Start date,End date,Org,Repo,Path,Title,Count,Unique
2025-03-17,2025-03-31,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/tree/master/calibration%20code,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/c...,2,2
2025-03-17,2025-03-31,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/blob/master/calibration%20code/Data/CAV/run-1-veh-16-pair-7.csv,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/c...,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/blob/master/calibration%20code/PSO%20algorithm.ipynb,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/c...,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/tree/master/calibration%20code/Data/CAV,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/c...,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,twist_to_ackermann,/usdot-fhwa-stol/twist_to_ackermann,usdot-fhwa-stol/twist_to_ackermann,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,twist_to_ackermann,/usdot-fhwa-stol/twist_to_ackermann/blob/develop/src/twist_to_ackermann_node.cpp,twist_to_ackermann/src/twist_to_ackermann_node.cpp at develop · usdot-fhwa-st...,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,twist_to_ackermann,/usdot-fhwa-stol/twist_to_ackermann/tree/develop/src,twist_to_ackermann/src at develop · usdot-fhwa-stol/twist_to_ackermann,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,udp-time-sync,/usdot-fhwa-stol/udp-time-sync/pull/4,Remove SPDLOG dependency by paulbourelly999 · Pull Request #4 · usdot-fhwa-st...,10,2
2025-03-17,2025-03-31,usdot-fhwa-stol,udp-time-sync,/usdot-fhwa-stol/udp-time-sync,usdot-fhwa-stol/udp-time-sync: C++ library for time synchronization with CARM...,7,2
2025-03-17,2025-03-31,usdot-fhwa-stol,udp-time-sync,/usdot-fhwa-stol/udp-time-sync/pull/4/files,Remove SPDLOG dependency by paulbourelly999 · Pull Request #4 · usdot-fhwa-st...,5,2
2025-03-17,2025-03-31,usdot-fhwa-stol,udp-time-sync,/usdot-fhwa-stol/udp-time-sync/blob/develop/src/SingletonException.cpp,udp-time-sync/src/SingletonException.cpp at develop · usdot-fhwa-stol/udp-tim...,5,1
2025-03-17,2025-03-31,usdot-fhwa-stol,udp-time-sync,/usdot-fhwa-stol/udp-time-sync/blob/develop/src/TimeSync.cpp,udp-time-sync/src/TimeSync.cpp at develop · usdot-fhwa-stol/udp-time-sync,5,1
2025-03-17,2025-03-31,usdot-fhwa-stol,udp-time-sync,/usdot-fhwa-stol/udp-time-sync/blob/develop/include/TimeSync.hpp,udp-time-sync/include/TimeSync.hpp at develop · usdot-fhwa-stol/udp-time-sync,4,1
2025-03-17,2025-03-31,usdot-fhwa-stol,udp-time-sync,/usdot-fhwa-stol/udp-time-sync/pulls,Pull requests · usdot-fhwa-stol/udp-time-sync,4,1
2025-03-17,2025-03-31,usdot-fhwa-stol,udp-time-sync,/usdot-fhwa-stol/udp-time-sync/tree/develop/test,udp-time-sync/test at develop · usdot-fhwa-stol/udp-time-sync,3,2
2025-03-17,2025-03-31,usdot-fhwa-stol,udp-time-sync,/usdot-fhwa-stol/udp-time-sync/blob/develop/include/Singleton.hpp,udp-time-sync/include/Singleton.hpp at develop · usdot-fhwa-stol/udp-time-sync,3,1
2025-03-17,2025-03-31,usdot-fhwa-stol,udp-time-sync,/usdot-fhwa-stol/udp-time-sync/tree/develop/include,udp-time-sync/include at develop · usdot-fhwa-stol/udp-time-sync,3,1
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator,usdot-fhwa-stol/v2x-emulator: Repository for code related to the CARMA 1tenth...,15,12
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/pull/17,Cf 1000 obu by john-chrosniak · Pull Request #17 · usdot-fhwa-stol/v2x-emulator,8,3
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/pull/16,Cf 1000 Remove BSM Acks by john-chrosniak · Pull Request #16 · usdot-fhwa-sto...,6,2
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/pull/17/files,Cf 1000 obu by john-chrosniak · Pull Request #17 · usdot-fhwa-stol/v2x-emulator,4,2
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/pulls,Pull requests · usdot-fhwa-stol/v2x-emulator,3,2
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/pull/16/files,Cf 1000 Remove BSM Acks by john-chrosniak · Pull Request #16 · usdot-fhwa-sto...,2,1
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/blob/develop/requirements.txt,v2x-emulator/requirements.txt at develop · usdot-fhwa-stol/v2x-emulator,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/pull/17/commits/f77f0d6e81000c479afb2f233a004e42b580477d,Cf 1000 obu by john-chrosniak · Pull Request #17 · usdot-fhwa-stol/v2x-emulator,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/tree/develop/src,v2x-emulator/src at develop · usdot-fhwa-stol/v2x-emulator · GitHub,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-emulator,/usdot-fhwa-stol/v2x-emulator/tree/develop/src/Networking,v2x-emulator/src/Networking at develop · usdot-fhwa-stol/v2x-emulator · GitHub,1,1
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion,usdot-fhwa-stol/v2x-ros-conversion,18,7
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/actions,Workflow runs · usdot-fhwa-stol/v2x-ros-conversion,10,1
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/actions/runs/14038273767,Updtae config to point release/test · usdot-fhwa-stol/v2x-ros-conversion@4a40...,6,1
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/tree/develop/ros-conversion,v2x-ros-conversion/ros-conversion at develop · usdot-fhwa-stol/v2x-ros-conver...,5,4
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/tree/develop/ros-conversion/cpp_message,v2x-ros-conversion/ros-conversion/cpp_message at develop · usdot-fhwa-stol/v2...,4,3
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/branches,Branches · usdot-fhwa-stol/v2x-ros-conversion,4,1
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/tree/release/test_run,usdot-fhwa-stol/v2x-ros-conversion at release/test_run,4,1
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/blob/develop/ros-conversion/cpp_message/test/test_MapMessage.cpp,v2x-ros-conversion/ros-conversion/cpp_message/test/test_MapMessage.cpp at dev...,3,2
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/blob/develop/ros-conversion/j2735_convertor/src/bsm_convertor.cpp,v2x-ros-conversion/ros-conversion/j2735_convertor/src/bsm_convertor.cpp at de...,3,2
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-conversion,/usdot-fhwa-stol/v2x-ros-conversion/actions/runs/14038273767/job/39301676264,Updtae config to point release/test · usdot-fhwa-stol/v2x-ros-conversion@4a40...,3,1
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver,usdot-fhwa-stol/v2x-ros-driver: ROS driver for V2X (both C-V2X and DSRC) radios,29,8
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/tree/develop/v2x_ros_driver,v2x-ros-driver/v2x_ros_driver at develop · usdot-fhwa-stol/v2x-ros-driver · G...,14,7
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/pulls,Pull requests · usdot-fhwa-stol/v2x-ros-driver,13,3
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/pull/128,Fix driver message parser by jwillmartin · Pull Request #128 · usdot-fhwa-sto...,8,4
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/tree/develop/v2x_ros_driver/config,v2x-ros-driver/v2x_ros_driver/config at develop · usdot-fhwa-stol/v2x-ros-dri...,6,3
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/branches,Branches · usdot-fhwa-stol/v2x-ros-driver,5,2
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/tree/develop/v2x_ros_driver/src,v2x-ros-driver/v2x_ros_driver/src at develop · usdot-fhwa-stol/v2x-ros-driver,4,3
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/pull/128/files,Fix driver message parser by jwillmartin · Pull Request #128 · usdot-fhwa-sto...,4,2
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/actions,Workflow runs · usdot-fhwa-stol/v2x-ros-driver,4,1
2025-03-17,2025-03-31,usdot-fhwa-stol,v2x-ros-driver,/usdot-fhwa-stol/v2x-ros-driver/tree/feature/dev-container,usdot-fhwa-stol/v2x-ros-driver at feature/dev-container,3,3
2025-03-17,2025-03-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot2/scripts/carla_python_scripts/Sumo/mcity_sumo_v303/mcity_map_voices.sumocfg,voices-poc/scripts/carla_python_scripts/Sumo/mcity_sumo_v303/mcity_map_voices...,9,4
2025-03-17,2025-03-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/feature/pilot2/scripts/carla_python_scripts/Sumo,voices-poc/scripts/carla_python_scripts/Sumo at feature/pilot2 · usdot-fhwa-s...,7,3
2025-03-17,2025-03-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot2/scripts/carla_python_scripts/Sumo/mcity_sumo_v303/mcity_tlLogic.xml,voices-poc/scripts/carla_python_scripts/Sumo/mcity_sumo_v303/mcity_tlLogic.xm...,6,4
2025-03-17,2025-03-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot2/scripts/carla_python_scripts/Sumo/sumo_integration/bridge_helper.py,voices-poc/scripts/carla_python_scripts/Sumo/sumo_integration/bridge_helper.p...,6,4
2025-03-17,2025-03-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot2/scripts/carla_python_scripts/Sumo/mcity_sumo_v303/p2e0-rerun-veh.rou.xml,voices-poc/scripts/carla_python_scripts/Sumo/mcity_sumo_v303/p2e0-rerun-veh.r...,5,4
2025-03-17,2025-03-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc,usdot-fhwa-stol/voices-poc,5,3
2025-03-17,2025-03-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot2/config/site_config/tfhrc3.config,voices-poc/config/site_config/tfhrc3.config at feature/pilot2 · usdot-fhwa-st...,5,1
2025-03-17,2025-03-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/feature/pilot2/scripts/carla_python_scripts/Sumo/mcity_sumo_v303,voices-poc/scripts/carla_python_scripts/Sumo/mcity_sumo_v303 at feature/pilot...,5,1
2025-03-17,2025-03-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot2/scripts/carla_python_scripts/Sumo/mcity_sumo_v303/mcity_map_voices.netecfg,voices-poc/scripts/carla_python_scripts/Sumo/mcity_sumo_v303/mcity_map_voices...,4,1
2025-03-17,2025-03-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/feature/pilot2/scripts/carla_python_scripts/Sumo/mcity_sumo_v303/mcity_map_voices_v303.xodr,voices-poc/scripts/carla_python_scripts/Sumo/mcity_sumo_v303/mcity_map_voices...,4,1
2025-03-17,2025-03-31,usdot-fhwa-stol,WxDE,/usdot-fhwa-stol/WxDE,usdot-fhwa-stol/WxDE: Weather data environment for the FHWA Saxton Lab,2,2
